8273	8405
8273	6171
8273	14115
8273	1126
8273	4805
8273	6215
8273	2368
8273	2889
8273	6189
8273	8282
8273	10812
8273	10813
8273	12816
8273	2380
8273	4798
8273	2684
8273	1068
8273	975
8273	2158
8273	4767
8273	4882
8273	4883
8273	6958
8273	6858
8273	9861
8273	3081
8273	3432
8273	2642
8273	6907
8273	7125
8273	4227
8273	2908
8273	6984
8273	455
8273	2571
8273	4268
8273	469
8273	4720
8273	5604
8273	5605
8273	94
8273	208
8273	7264
8273	1471
8273	11112
8273	12152
8273	8271
8273	5647
8273	5648
8273	2602
8273	5779
8273	11773
8273	5838
8273	7735
8273	2027
8273	7575
8273	289
8273	290
8273	6787
8273	1702
8273	11668
8273	2574
8273	7894
8273	2778
8273	3631
8273	8595
8273	318
8273	7553
8273	3380
8273	4221
8273	3311
8273	7637
8273	2443
8273	7907
8273	3548
8273	13
8273	6428
8273	3753
8273	6114
8273	5211
8273	4193
8273	420
8273	8385
8273	8386
8273	6183
8273	2581
8273	7825
8273	4107
8273	1426
8273	4360
8273	7629
8273	4423
8273	6537
8273	7035
8273	243
8273	14400
8273	305
8273	4538
8273	10578
8273	10579
8273	10580
8273	2052
8273	3053
8273	3407
8273	2258
8273	1280
8273	3648
8273	5868
8273	3637
8273	7293
8273	7574
8273	774
8273	4778
8273	4779
8273	4734
8273	5933
8273	6755
8273	6530
8273	1837
8273	4586
8273	9154
8273	3421
8273	3422
8273	6347
8273	2500
8273	8229
8273	1257
8273	9186
8273	9187
8273	307
8273	4055
8273	1254
8273	4070
8273	5818
8273	3030
8273	2678
8273	52
8273	2799
8273	11210
8273	9217
8273	11693
8273	1412
8273	71
8273	11031
8273	10195
8273	10196
8273	8856
8273	8857
8273	8858
8273	8859
8273	262
8273	485
8273	5684
8273	3820
8273	743
8273	448
8273	8445
8273	5309
8273	2530
8273	10187
8273	3149
8273	7148
8273	8846
8273	1805
8273	558
8273	9069
8273	13883
8273	5231
8273	5925
8273	5805
8273	2979
8273	2018
8273	3197
8273	3417
8273	7690
8273	4294
8273	13874
8273	5423
8273	2045
8273	2046
8273	555
8273	6166
8273	8144
8273	11679
8273	2894
8273	45
8273	6354
8273	6792
8273	4157
8273	4856
8273	10016
8273	9800
8273	6648
8273	7260
8273	7756
8273	3521
8273	3522
8273	3523
8273	11653
8273	14612
8273	1413
8273	13394
8273	3144
8273	4911
8273	200
8273	3258
8273	8464
8273	1142
8273	1143
8273	977
8273	6441
8273	7614
8273	2698
8273	9874
8273	955
8273	5990
8273	4282
8273	2359
8273	10232
8273	1070
8273	4408
8273	6637
8273	1479
8273	1480
8273	216
8273	3925
8273	8077
8273	1523
8273	7668
8273	9744
8273	6242
8273	6243
8273	4834
8273	3691
8273	2396
8273	12887
8273	6418
8273	7603
8273	4816
8273	10175
8273	8355
8273	799
8273	10989
8273	4853
8273	2023
8273	91
8273	4464
8273	7122
8273	3089
8273	7221
8273	4661
8273	2381
8273	7555
8273	1815
8273	4747
8273	1699
8273	7634
8273	11481
8273	11482
8273	7838
8273	6527
8273	1178
8273	7040
8273	1955
8273	1956
8273	7998
8273	3212
8273	2110
8273	2507
8273	13480
8273	3186
8273	7624
8273	13532
8273	2490
8273	5458
8273	7821
8273	10374
8273	2865
8273	8539
8273	97
8273	6181
8273	3445
8273	6822
8273	9569
8273	818
8273	819
8273	3585
8273	10340
8273	5235
8273	6690
8273	7787
8273	2269
8273	8304
8273	4735
8273	4644
8273	8322
8273	5616
8273	673
8273	674
8273	675
8273	7117
8273	5602
8273	2019
8273	349
8273	4910
8273	2949
8273	8268
8273	12484
8273	9620
8273	11474
8273	2706
8273	6241
8273	8168
8273	4438
8273	3609
8273	1390
8273	9278
8273	8137
8273	6399
8273	1176
8273	2183
8273	742
8273	1943
8273	3710
8273	5301
8273	12722
8273	11615
8273	10683
8273	10684
8273	1350
8273	7910
8273	2673
8273	14317
8273	14318
8273	9416
8273	4213
8273	11354
8273	2957
8273	2958
8273	4196
8273	7916
8273	7653
8273	3995
8273	8235
8273	2488
8273	2426
8273	5949
8273	5748
8273	10887
8273	4358
8273	30
8273	13507
8273	4611
8273	651
8273	1787
8273	7882
8273	4139
8273	6179
8273	6180
8273	578
8273	7081
8273	2414
8273	5628
8273	7579
8273	8337
8273	4277
8273	8696
8273	8697
8273	14545
8273	2592
8273	2309
8273	4253
8273	8793
8273	4506
8273	7768
8273	1937
8273	4596
8273	4597
8273	7908
8273	13298
8273	19
8273	8274
8273	9781
8273	209
8273	6414
8273	609
8273	4130
8273	917
8273	6825
8273	2895
8273	2635
8273	2733
8273	2734
8273	7569
8273	293
8273	11660
8273	11661
8273	3639
8273	6203
8273	6204
8273	3590
8273	3247
8273	612
8273	11604
8273	3948
8273	7630
8273	8153
8273	2382
8273	12943
8273	8417
8273	7425
8273	6220
8273	8399
8273	8400
8273	759
8273	12827
8273	6751
8273	4761
8273	4395
8273	4396
8273	4064
8273	8076
8273	2583
8273	7611
8273	13246
8273	11078
8273	8342
8273	11374
8273	863
8273	8667
8273	4093
8273	6309
8273	2577
8273	765
8273	766
8273	10573
8273	3991
8273	2239
8273	8348
8273	26
8273	9753
8273	8367
8273	877
8273	14321
8273	14322
8273	1417
8273	5222
8273	5712
8273	8612
8273	2752
8273	5758
8273	12953
8273	1292
8273	7659
8273	2650
8273	4270
8273	5697
8273	13421
8273	7020
8273	377
8273	2838
8273	10276
8273	3042
8273	7600
8273	7865
8273	7866
8273	3040
8273	9461
8273	1212
8273	8462
8273	1389
8273	13499
8273	13500
8273	4101
8273	4919
8273	6346
8273	1242
8273	6348
8273	3465
8273	1477
8273	1032
8273	3615
8273	3616
8273	341
8273	5757
8273	1783
8273	6076
8273	7551
8273	6463
8273	14145
8273	4292
8273	4680
8273	1559
8273	98
8273	2681
8273	5909
8273	2406
8273	10380
8273	10381
8273	4828
8273	12165
8273	6198
8273	8321
8273	8247
8273	8370
8273	8371
8273	6691
8273	8246
8273	8001
8273	1046
8273	3339
8273	760
8273	2759
8273	2482
8273	7674
8273	4820
8273	4809
8273	13293
8273	2600
8273	2063
8273	4375
8273	2254
8273	10099
8273	3279
8273	6856
8273	4251
8273	6084
8273	8230
8273	6411
8273	1343
8273	9978
8273	1726
8273	8054
8273	642
8273	5643
8273	6859
8273	5832
8273	3271
8273	4860
8273	11729
8273	9071
8273	6768
8273	6545
8273	3571
8273	2544
8273	5353
8273	5573
8273	5574
8273	5188
8273	2491
8273	8465
8273	8466
8273	12574
8273	13588
8273	3683
8273	4454
8273	6553
8273	7560
8273	14159
8273	1012
8273	8183
8273	5638
8273	2210
8273	2058
8273	14155
8273	8030
8273	5582
8273	7644
8273	6704
8273	834
8273	3091
8273	3092
8273	3093
8273	3094
8273	3414
8273	1744
8273	722
8273	1247
8273	6131
8273	5849
8273	1487
8273	971
8273	8275
8273	1414
8273	3132
8273	1339
8273	1416
8273	3249
8273	11286
8273	1808
8273	1630
8273	5861
8273	8218
8273	3861
8273	6404
8273	8388
8273	11152
8273	3309
8273	4260
8273	13518
8273	13007
8273	7885
8273	1741
8273	4398
8273	7009
8273	3549
8273	3334
8273	5730
8273	5637
8273	5182
8273	12971
8273	6994
8273	7805
8273	8142
8273	1055
8273	7567
8273	753
8273	2317
8273	9400
8273	1489
8273	10620
8273	165
8273	8178
8273	4000
8273	6820
8273	867
8273	4693
8273	13260
8273	317
8273	3423
8273	3424
8273	2527
8273	8179
8273	4424
8273	481
8273	5183
8273	3884
8273	8306
8273	428
8273	12076
8273	8069
8273	7991
8273	7992
8273	8374
8273	4044
8273	8310
8273	8060
8273	3630
8273	7198
8273	7199
8273	7372
8273	5230
8273	9682
8273	9683
8273	3907
8273	8410
8273	8141
8273	10287
8273	2868
8273	5614
8273	7926
8273	13667
8273	8414
8273	6473
8273	7361
8273	5383
8273	4066
8273	1300
8273	178
8273	2062
8273	4134
8273	14220
8273	8078
8273	3255
8273	10352
8273	6110
8273	120
8273	11831
8273	871
8273	523
8273	2873
8273	13223
8273	8357
8273	595
8273	6615
8273	1228
8273	7525
8273	3577
8273	1035
8273	8822
8273	4551
8273	2699
8273	1215
8273	8349
8273	1619
8273	12677
8273	12478
8273	7143
8273	239
8273	676
8273	3919
8273	4797
8273	7760
8273	1564
8273	2190
8273	7949
8273	1096
8273	3551
8273	11497
8273	6186
8273	146
8273	2761
8273	8019
8273	8020
8273	8021
8273	7151
8273	10749
8273	793
8273	7901
8273	7192
8273	7261
8273	1561
8273	10392
8273	7798
8273	4539
8273	3052
8273	4353
8273	10907
8273	6154
8273	9897
8273	1380
8273	1394
8273	8276
8273	7650
8273	9975
8273	2570
8273	4031
8273	12486
8273	9129
8273	1364
8273	6458
8273	6459
8273	12009
8273	14158
8273	10253
8273	8368
8273	7886
8273	8129
8273	5848
8273	4762
8273	3837
8273	4588
8273	1896
8273	191
8273	10575
8273	14579
8273	3670
8273	520
8273	8664
8273	8665
8273	145
8273	2999
8273	8070
8273	8074
8273	3553
8273	10787
8273	219
8273	8025
8273	10834
8273	2252
8273	2813
8273	3531
8273	6407
8273	3926
8273	10279
8273	4519
8273	12442
8273	2671
8273	6257
8273	9765
8273	8771
8273	9796
8273	12114
8273	4544
8273	11671
8273	14422
8273	4053
8273	8293
8273	14587
8273	5415
8273	11311
8273	10266
8273	7536
8273	3036
8273	11422
8273	9299
8273	8654
8273	8655
8273	8656
8273	2525
8273	6034
8273	6035
8273	6173
8273	1151
8273	10237
8273	1054
8273	6525
8273	1320
8273	3171
8273	2039
8273	11945
8273	807
8273	7096
8273	525
8273	1683
8273	852
8273	6501
8273	11765
8273	2102
8273	8231
8273	8152
8273	235
8273	11117
8273	398
8273	7147
8273	6921
8273	12716
8273	8200
8273	6185
8273	2985
8273	1622
8273	4907
8273	801
8273	3357
8273	9343
8273	9336
8273	13631
8273	8130
8273	1784
8273	4399
8273	13000
8273	10522
8273	488
8273	5056
8273	3765
8273	6269
8273	8261
8273	6156
8273	3653
8273	10695
8273	5836
8273	3668
8273	3498
8273	3617
8273	11564
8273	3114
8273	4713
8273	5773
8273	6971
8273	6972
8273	12436
8273	5696
8273	12007
8273	1033
8273	6070
8273	6071
8273	1790
8273	7848
8273	6027
8273	1534
8273	13148
8273	3365
8273	10289
8273	10617
8273	9667
8273	388
8273	3923
8273	3924
8273	9223
8273	7915
8273	11100
8273	281
8273	7936
8273	527
8273	8087
8273	5898
8273	10744
8273	2849
8273	2654
8273	6339
8273	9366
8273	6170
8273	4818
8273	8115
8273	4141
8273	1179
8273	5882
8273	7733
8273	8260
8273	1108
8273	6618
8273	1385
8273	1698
8273	2636
8273	7154
8273	7155
8273	13530
8273	2146
8273	1266
8273	3887
8273	1281
8273	8315
8273	7721
8273	6841
8273	6753
8273	8420
8273	1345
8273	8973
8273	2793
8273	5425
8273	2109
8273	3624
8273	7331
8273	1731
8273	4008
8273	3198
8273	4010
8273	3122
8273	6406
8273	9259
8273	10772
8273	6420
8273	10836
8273	3722
8273	7773
8273	159
8273	3955
8273	5777
8273	14573
8273	1496
8273	3650
8273	7224
8273	3461
8273	13921
8273	11330
8273	4545
8273	347
8273	8024
8273	1302
8273	6102
8273	7797
8273	9536
8273	2593
8273	12010
8273	8287
8273	10286
8273	3997
8273	7676
8273	3172
8273	14602
8273	4763
8273	13812
8273	5108
8273	5109
8273	11632
8273	10663
8273	11605
8273	14254
8273	848
8273	7185
7069	1633
7069	67
7069	640
7069	3514
7069	5460
7069	7481
7069	5930
7069	2899
7069	13429
7069	55
7069	4768
7069	4733
7069	18
7069	425
7069	4750
7069	190
7069	2403
7069	492
7069	10306
7069	2181
7069	797
7069	1591
7069	2415
7069	1767
7069	4521
7069	3220
7069	5771
7069	2783
7069	5444
7069	2348
7069	2554
7069	9414
7069	303
7069	304
7069	10
7069	47
7069	2499
7069	751
7069	785
7069	211
7069	2647
7069	4814
7069	4236
7069	2006
7069	2108
7069	3326
7069	5938
7069	9193
7069	3244
7069	12166
7069	2931
7069	528
7069	8205
7069	352
7069	1876
7069	571
7069	2069
7069	2070
7069	9293
7069	7141
7069	7351
7069	4086
7069	10203
7069	10204
7069	854
7069	2113
7069	2114
7069	454
7069	608
7069	2884
7069	7132
7069	2022
7069	490
7069	5810
7069	957
7069	2344
7069	5118
7069	324
7069	2662
7069	4780
7069	5266
7069	2044
7069	5667
7069	4777
7069	2501
7069	2502
7069	6926
7069	3493
7069	7541
7069	3072
7069	1087
7069	4173
7069	2612
7069	2672
7069	3505
7069	452
7069	5726
7069	2167
7069	203
7069	11394
7069	240
7069	2218
7069	5656
7069	5657
7069	6986
7069	6987
7069	8112
7069	1279
7069	4061
7069	2561
7069	348
7069	362
7069	7034
7069	7114
7069	597
7069	12155
7069	13681
7069	13183
7069	5202
7069	5203
7069	1052
7069	2493
7069	4
7069	5213
7069	3231
7069	2266
7069	12188
7069	234
7069	144
7069	4032
7069	12156
7069	3509
7069	2323
7069	2324
7069	545
7069	2448
7069	3055
7069	2127
7069	8250
7069	2350
7069	2686
7069	926
7069	927
7069	12171
7069	1026
7069	2428
7069	1656
7069	17
7069	2076
7069	3109
7069	10220
7069	6148
7069	682
7069	7799
7069	1378
7069	2112
7069	3784
7069	2498
7069	2034
7069	155
7069	2214
7069	2215
7069	8073
7069	550
7069	8002
7069	2790
7069	2767
7069	542
7069	1393
7069	2458
7069	2080
7069	9435
7069	2839
7069	8296
7069	5854
7069	9641
7069	3747
7069	7617
7069	164
7069	2798
7069	3690
7069	2831
7069	381
7069	7130
7069	4220
7069	1831
7069	4568
7069	1140
7069	2965
7069	7665
7069	631
7069	2867
7069	548
7069	473
7069	8787
7069	2632
7069	788
7069	12644
7069	5134
7069	6393
7069	3070
7069	2073
7069	5677
7069	334
7069	7075
7069	7234
7069	6882
7069	2388
7069	1274
7069	3193
7069	11371
7069	2463
7069	5947
7069	5948
7069	13743
7069	7983
7069	4467
7069	783
7069	8104
7069	9
7069	3187
7069	7500
7069	2676
7069	2677
7069	252
7069	10216
7069	510
7069	1921
7069	2319
7069	4794
7069	350
7069	2140
7069	6235
7069	1091
7069	1386
7069	3213
7069	2915
7069	8430
7069	1038
7069	356
7069	943
7069	7670
7069	2947
7069	131
7069	132
7069	54
7069	5658
7069	435
7069	2595
7069	1888
7069	6421
7069	5023
7069	6992
7069	3353
7069	1073
7069	1118
7069	948
7069	11057
7069	12061
7069	12062
7069	13797
7069	4250
7069	3128
7069	3216
7069	277
7069	3949
7069	9637
7069	9638
7069	1119
7069	4532
7069	8086
7069	5414
7069	160
7069	3897
7069	4783
7069	327
7069	4666
7069	2801
7069	3829
7069	3830
7069	2270
7069	606
7069	7438
7069	1258
7069	2626
7069	4535
7069	392
7069	298
7069	1036
7069	8085
7069	5703
7069	1402
7069	8259
7069	8282
7069	1068
7069	975
7069	4767
7069	4227
7069	2908
7069	469
7069	2778
7069	3380
7069	4221
7069	3311
7069	243
7069	305
7069	5933
7069	11210
7069	9217
7069	71
7069	5231
7069	5805
7069	2979
7069	2018
7069	4157
7069	4856
7069	1413
7069	2698
7069	2359
7069	10232
7069	1070
7069	7122
7069	7221
7069	11481
7069	11482
7069	8539
7069	97
7069	2269
7069	1176
7069	2673
7069	4213
7069	4277
7069	2592
7069	1937
7069	19
7069	6825
7069	3590
7069	8153
7069	2382
7069	2583
7069	3991
7069	1417
7069	1292
7069	2650
7069	7020
7069	2838
7069	1212
7069	8462
7069	1032
7069	1559
7069	4809
7069	4375
7069	5643
7069	6859
7069	3571
7069	2544
7069	5353
7069	6553
7069	7560
7069	1744
7069	1414
7069	1741
7069	4693
7069	8374
7069	8060
7069	8410
7069	8141
7069	7926
7069	10352
7069	239
7069	2190
7069	1096
7069	10253
7069	1896
7069	4519
7069	235
7069	398
7069	13000
7069	281
7069	1108
7069	1385
7069	1698
7069	1266
7069	8315
7069	5425
7069	2109
7069	3198
7069	12578
7069	8110
7069	771
7069	4592
7069	2276
7069	9447
7069	1889
7069	1146
7069	7876
7069	2604
7069	363
7069	4092
7069	1168
7069	7621
7069	2285
7069	3674
7069	14230
7069	1603
7069	8061
7069	4784
7069	12430
7069	5742
7069	5042
7069	25
7069	1792
7069	3126
7069	6409
7069	417
7069	7124
7069	5394
7069	2631
7069	6244
7069	7018
7069	2320
7069	972
7069	59
7069	1405
7069	2648
7069	3345
7069	85
7069	6682
7069	1806
7069	7084
7069	2982
7069	1144
7069	343
7069	1751
7069	10628
7069	10629
7069	909
7069	3533
7069	808
7069	4100
7069	367
7069	13483
7069	3516
7069	1001
7069	4694
7069	3483
7069	3484
7069	11685
7069	7047
7069	6385
7069	313
7069	1011
7069	13497
7069	5171
7069	1481
7069	6033
7069	3500
7069	162
7069	179
7069	8226
7069	4335
7069	57
7069	7666
7069	4451
7069	2510
7069	11331
7069	1020
7069	1113
7069	806
7069	10245
7069	5319
7069	1403
7069	1297
7069	9401
7069	187
7069	188
7069	6694
7069	2139
7069	7139
7069	1508
7069	6567
7069	87
7069	727
7069	2288
7069	4555
7069	3224
7069	7021
7069	11130
7069	3968
7069	1913
7069	895
7069	5386
7069	13658
7069	2404
7069	3809
7069	1023
7069	874
7069	1420
7069	11140
7069	1655
7069	5014
7069	4027
7069	543
7069	544
7069	3485
7069	4267
7069	6554
7069	3115
7069	3116
7069	1376
7069	6017
7069	2850
7069	798
7069	1131
7069	2349
7069	9146
7069	888
7069	7807
7069	9829
7069	3150
7069	13891
7069	194
7069	195
7069	959
7069	1927
7069	2204
7069	2205
7069	2206
7069	1901
7069	3462
7069	3384
7069	1542
7069	787
7069	39
7069	8955
7069	2130
7069	215
7069	4190
7069	997
7069	7562
7069	7563
7069	4830
7069	4831
7069	7145
7069	7146
7069	5080
7069	4091
7069	7119
7069	5120
7069	7110
7069	10113
7069	14287
7069	14288
7069	4676
7069	8837
7069	2855
7069	109
7069	9440
7069	905
7069	513
7069	12491
7069	2279
7069	5739
7069	1518
7069	1336
7069	7079
7069	700
7069	5195
7069	1664
7069	287
7069	7150
7069	11499
7069	81
7069	862
7069	7902
7069	3508
7069	4334
7069	687
7069	6268
7069	3512
7069	4046
7069	24
7069	4128
7069	1840
7069	10219
7069	8421
7069	1513
7069	6302
7069	6770
7069	7887
7069	3706
7069	1589
7069	1748
7069	5097
7069	14240
7069	9779
7069	2539
7069	1952
7069	6900
7069	11915
7069	13226
7069	2231
7069	3833
7069	9777
7069	939
7069	6929
7069	594
7069	10197
7069	5251
7069	10215
7069	1679
7069	77
7069	1272
7069	1273
7069	3916
7069	4242
7069	2321
7069	2322
7069	859
7069	2011
7069	13377
7069	1895
7069	3355
7069	6390
7069	14279
7069	3703
7069	6397
7069	1058
7069	1059
7069	1954
7069	7822
7069	14499
7069	14213
7069	1568
7069	3572
7069	3573
7069	3123
7069	31
7069	1661
7069	1662
7069	9866
7069	2189
7069	7248
7069	322
7069	181
7069	9809
7069	11677
7069	4531
7069	7238
7069	3812
7069	12610
7069	14299
7069	12091
7069	3545
7069	8203
7069	4433
11981	67
11981	7481
11981	5731
11981	5930
11981	7518
11981	18
11981	190
11981	5446
11981	6437
11981	92
11981	236
11981	1928
11981	6444
11981	4792
11981	5529
11981	7357
11981	8636
11981	7404
11981	6356
11981	1558
11981	114
11981	4865
11981	2962
11981	2499
11981	7318
11981	358
11981	2462
11981	14003
11981	861
11981	6107
11981	4236
11981	5932
11981	2006
11981	2481
11981	316
11981	1097
11981	12166
11981	6945
11981	10518
11981	5609
11981	571
11981	7351
11981	3196
11981	6447
11981	9693
11981	957
11981	2344
11981	2922
11981	5118
11981	323
11981	324
11981	11107
11981	1475
11981	6926
11981	3493
11981	7753
11981	7862
11981	4487
11981	4488
11981	7855
11981	12525
11981	203
11981	177
11981	6507
11981	6705
11981	2261
11981	4033
11981	5864
11981	2659
11981	5826
11981	832
11981	13045
11981	265
11981	5806
11981	869
11981	1052
11981	2493
11981	11212
11981	5689
11981	69
11981	3039
11981	7669
11981	3834
11981	3509
11981	340
11981	545
11981	2686
11981	1203
11981	119
11981	3975
11981	3909
11981	6515
11981	2885
11981	7799
11981	58
11981	416
11981	4879
11981	4880
11981	155
11981	5874
11981	550
11981	6540
11981	2506
11981	3342
11981	8603
11981	3344
11981	6456
11981	2080
11981	329
11981	5727
11981	7687
11981	494
11981	461
11981	2447
11981	164
11981	121
11981	849
11981	4182
11981	154
11981	4568
11981	2385
11981	249
11981	548
11981	549
11981	12560
11981	5134
11981	2174
11981	334
11981	6190
11981	3507
11981	6209
11981	6210
11981	2051
11981	6438
11981	37
11981	2881
11981	10600
11981	3539
11981	2494
11981	9
11981	10177
11981	5310
11981	2823
11981	4794
11981	1881
11981	5450
11981	6675
11981	6676
11981	5064
11981	2413
11981	54
11981	385
11981	255
11981	4650
11981	1073
11981	259
11981	11501
11981	171
11981	2061
11981	2704
11981	1119
11981	2178
11981	1030
11981	4129
11981	6940
11981	44
11981	1186
11981	2270
11981	3468
11981	3410
11981	4772
11981	3678
11981	8534
11981	5620
11981	2158
11981	4227
11981	5647
11981	2778
11981	318
11981	13
11981	2581
11981	4107
11981	1426
11981	5868
11981	6755
11981	485
11981	3197
11981	555
11981	45
11981	6354
11981	2698
11981	4816
11981	91
11981	7221
11981	5458
11981	2865
11981	2019
11981	7882
11981	578
11981	19
11981	293
11981	4270
11981	341
11981	7644
11981	3091
11981	3092
11981	3093
11981	3094
11981	4260
11981	595
11981	7525
11981	8349
11981	146
11981	7151
11981	8129
11981	8025
11981	3036
11981	1683
11981	6269
11981	8261
11981	10695
11981	3365
11981	281
11981	1108
11981	14230
11981	4100
11981	313
11981	57
11981	1336
11981	6770
11981	31
11981	6471
11981	6472
11981	56
11981	116
11981	2283
11981	2330
11981	6011
11981	973
11981	4302
11981	12967
11981	501
11981	3466
11981	3467
11981	170
11981	5473
11981	3989
11981	10120
11981	5563
11981	453
11981	4683
11981	437
11981	4288
11981	12641
11981	5539
11981	5540
11981	7241
11981	9716
11981	9717
11981	7097
11981	2001
11981	4724
11981	1277
11981	1252
11981	5274
11981	2756
11981	3931
11981	1486
11981	8124
11981	6942
11981	1457
11981	8727
11981	2195
11981	127
11981	611
11981	4963
11981	4074
11981	10394
11981	2688
11981	2227
11981	49
11981	9031
11981	9663
11981	5058
11981	419
11981	6499
11981	10939
11981	2817
11981	2818
11981	436
11981	8830
11981	2449
11981	41
11981	421
11981	529
11981	8621
11981	669
11981	8751
11981	5271
11981	10535
11981	9489
11981	3486
11981	6281
11981	12107
11981	10674
11981	9629
11981	3720
11981	3721
11981	7054
11981	9025
11981	5019
11981	7778
11981	6199
11981	979
11981	432
11981	320
11981	8581
11981	7
11981	3969
11981	1093
11981	5880
11981	7278
11981	5795
11981	5670
14667	5935
14667	3514
14667	741
14667	5522
14667	1512
14667	5930
14667	5562
14667	198
14667	1366
14667	5453
14667	5446
14667	4845
14667	4846
14667	4847
14667	8700
14667	10111
14667	2181
14667	797
14667	4966
14667	441
14667	4785
14667	1591
14667	5709
14667	2952
14667	166
14667	6444
14667	5515
14667	4861
14667	5772
14667	5917
14667	1740
14667	51
14667	5536
14667	1558
14667	5576
14667	5711
14667	2611
14667	210
14667	211
14667	5493
14667	5494
14667	430
14667	5505
14667	5514
14667	5500
14667	5549
14667	560
14667	5497
14667	4908
14667	2287
14667	9027
14667	6945
14667	5477
14667	3331
14667	531
14667	571
14667	12167
14667	5499
14667	912
14667	957
14667	2344
14667	2922
14667	5118
14667	324
14667	7862
14667	1658
14667	203
14667	7542
14667	12890
14667	4472
14667	12155
14667	12164
14667	3478
14667	2493
14667	7669
14667	12156
14667	9454
14667	545
14667	1285
14667	11271
14667	155
14667	8073
14667	2839
14667	461
14667	199
14667	2916
14667	12163
14667	2463
